0.400800,-0.547400,-0.330200,-0.008750,-0.999900,0.006655
-0.193100,-0.528800,0.457700,-0.052370,-0.972300,0.227700
0.741300,-0.055650,0.001800,-0.999900,-0.009813,0.008794
-0.896600,-0.206700,0.062140,-0.999500,0.028090,0.014310
0.436500,0.686200,0.222400,0.782400,0.541700,0.307200
0.440700,0.395500,-0.272500,0.843900,0.175800,-0.506900
-0.082100,-0.546100,-0.259900,-0.007721,-0.999300,0.036850
0.288800,-0.494100,-0.442500,-0.617500,-0.448700,0.646000
-0.498000,-0.487500,0.450300,-0.299200,-0.908300,0.292500
-0.377600,-0.109100,-0.722500,-0.269300,0.136400,-0.953300
-0.623700,-0.349800,-0.580200,-0.707700,-0.160800,-0.687900
0.371500,0.523900,0.367100,0.823400,0.093520,0.559700
-0.823800,-0.320100,-0.320100,-0.868000,-0.100400,-0.486300
0.542000,-0.147100,-0.383500,0.855200,0.100700,-0.508500
-0.774700,0.059520,-0.320800,-0.818400,0.344900,-0.459600
0.721500,0.599100,-0.009264,0.261700,0.959300,-0.106400
0.211300,0.147900,-0.603300,0.456100,0.327800,-0.827400
0.320300,0.662500,0.042030,-0.008257,1.000000,0.000006
-0.383500,-0.517100,0.432300,-0.135400,-0.960800,0.242000
-0.551800,-0.520500,-0.237200,-0.229500,-0.964800,-0.128700
-0.032720,-0.100300,-0.763200,0.107700,0.178700,-0.978000
-0.376000,-0.491700,-0.544900,0.349400,-0.817500,0.457900
-0.301700,0.184800,-0.653400,-0.261600,0.325200,-0.908700
0.122400,-0.186000,-0.732900,0.244600,0.033780,-0.969000
0.306700,0.476400,-0.437200,0.715800,0.096470,-0.691600
-0.321400,0.657800,-0.574000,-0.267500,0.128600,-0.954900
-0.875000,-0.025950,-0.038490,-0.974800,0.222700,0.013930
-0.736000,-0.547400,-0.139100,0.008255,-1.000000,0.002364
0.215700,0.701700,0.479000,0.332100,0.765200,0.551500
-0.504400,0.584600,-0.479600,-0.616800,0.025030,-0.786700
0.443500,-0.266900,-0.523800,0.696300,-0.041470,-0.716600
-0.508500,0.685900,-0.303700,0.617600,0.525600,0.585100
0.139300,-0.546000,-0.018330,-0.039070,-0.999200,0.001324
0.649300,-0.196700,0.052130,0.998100,0.060070,-0.011570
-0.424200,-0.547100,-0.038460,-0.005711,-1.000000,-0.003048
-0.122500,0.103000,0.710200,0.012980,0.358800,0.933300
-0.496200,-0.510900,0.621700,-0.444400,-0.336900,0.830100
-0.444000,0.370800,0.544900,-0.481800,0.184000,0.856800
0.662800,0.506600,0.021500,-0.023020,-0.982800,0.183000
0.641000,-0.319300,0.106000,0.962900,-0.065680,0.261700
-0.051940,-0.547400,-0.662200,0.000000,-1.000000,0.000000
0.221500,0.552600,0.504500,0.516300,0.027910,0.856000
0.865100,-0.188700,-0.059670,0.620100,0.230200,-0.750000
-0.720100,-0.543900,-0.385900,-0.530800,-0.795500,-0.292300
0.491400,0.446400,-0.094440,0.961400,0.107600,-0.253300
-0.687600,0.682900,-0.217500,-0.863000,0.435200,-0.256500
0.844100,-0.059140,-0.001246,0.997100,0.066790,-0.037450
-0.152500,0.662100,-0.048510,0.000000,1.000000,0.000000
-0.840400,-0.396400,-0.248100,-0.946900,-0.213800,-0.240100
0.927600,0.345300,0.011230,0.977600,0.186900,0.096270
-0.132300,-0.117100,-0.765200,-0.014310,0.116400,-0.993100
-0.082020,0.163000,-0.685400,-0.013500,0.331000,-0.943500
-0.353700,-0.546100,-0.239600,-0.030190,-0.999100,-0.029300
-0.062080,-0.487100,0.732100,0.019140,-0.284900,0.958400
0.149000,-0.544800,-0.229400,0.066270,-0.995900,-0.062150
-0.579300,-0.513900,-0.565700,-0.637800,-0.350800,-0.685700
0.838600,0.465900,-0.069620,0.223200,0.117900,-0.967600
-0.508800,0.369200,-0.503500,-0.511500,0.184100,-0.839400
-0.585100,0.662500,-0.008269,0.113900,0.993500,-0.001215
0.291000,-0.266900,-0.651100,0.487300,-0.041650,-0.872300
0.502800,-0.346700,-0.438100,0.841200,-0.189900,-0.506300
0.801500,0.113300,-0.035640,-0.817100,0.433100,-0.380600
0.219700,0.662100,-0.139100,0.000017,1.000000,0.000017
-0.545100,0.272000,-0.501600,-0.692500,0.259400,-0.673200
-0.629800,0.102200,-0.495700,-0.669700,0.357600,-0.650900
0.793400,-0.229700,0.008181,-0.988900,-0.139200,0.052610
-0.486700,0.161200,-0.581900,-0.485100,0.332100,-0.809000
-0.289400,-0.082010,0.744500,-0.233400,0.170100,0.957400
0.365800,0.638400,0.369300,0.769000,-0.016350,0.639000
0.615200,-0.456100,-0.048410,0.955000,-0.296000,-0.016050
0.068760,-0.547000,0.233200,0.001347,-1.000000,0.001745
0.541700,0.517500,0.074580,-0.013410,0.013420,0.999800
0.098120,0.063550,0.690800,0.254900,0.351100,0.901000
-0.579000,0.695000,-0.200000,0.664400,0.661200,0.348600
0.080470,-0.483000,-0.702400,0.238000,-0.293800,-0.925800
0.439000,-0.522600,0.452600,0.679100,-0.328400,0.656500
0.843800,0.217600,-0.049510,-0.802700,0.129200,-0.582200
-0.827700,0.089810,-0.128300,-0.907000,0.352200,-0.231000
-0.343500,0.628400,0.573500,-0.288800,-0.035410,0.956700
0.008424,0.662100,-0.390600,0.000000,1.000000,0.000000
-0.344700,0.330300,0.604100,-0.240200,0.243600,0.939700
-0.742500,0.151700,-0.306800,-0.822200,0.339100,-0.457100
0.205600,0.425400,0.528700,0.497800,0.114300,0.859700
-0.517900,0.193300,0.555300,-0.466500,0.336900,0.817900
0.077130,-0.477700,0.707500,0.277400,-0.286400,0.917100
0.429700,-0.490000,-0.159100,0.390200,-0.913900,-0.112200
-0.747300,-0.017040,0.417600,-0.835600,0.226900,0.500300
0.223900,0.690600,-0.345900,-0.555300,0.615900,0.558900
-0.774600,-0.140200,-0.411300,-0.869000,0.097060,-0.485200
-0.219300,0.219300,0.665600,-0.230800,0.258400,0.938100
0.226700,-0.167000,0.690800,0.506100,0.088640,0.857900
0.525100,0.122500,-0.277100,0.864700,0.342600,-0.367400
-0.150300,-0.435000,-0.744700,-0.013970,-0.235700,-0.971700
-0.879700,-0.097320,-0.127200,-0.956500,0.159300,-0.244500
-0.754900,-0.014740,-0.402200,-0.848500,0.231500,-0.475800
0.331300,0.715100,-0.270400,-0.178000,0.978800,0.101400
-0.479000,-0.206800,0.688500,-0.479200,0.041620,0.876700
0.122300,0.167900,-0.642200,0.257400,0.336100,-0.906000
0.142400,0.260300,0.605600,0.449200,0.267500,0.852500
-0.625600,-0.230000,-0.592100,-0.717100,-0.016010,-0.696800
-0.132500,0.316200,0.643600,0.016420,0.234600,0.972000
0.139200,-0.547400,-0.561600,-0.006632,-0.999900,0.008545
-0.062050,0.662500,0.102400,-0.016510,0.999900,0.000000
0.189500,0.662500,0.122500,0.000050,1.000000,0.000000
-0.390300,0.708100,0.439200,0.263700,0.867000,-0.422700
0.284200,-0.166900,-0.654200,0.486500,0.066350,-0.871100
0.269000,-0.540400,-0.058400,0.114700,-0.993200,-0.020570
0.246600,-0.466300,-0.636300,0.466700,-0.287400,-0.836400
-0.394800,0.714700,-0.452300,0.109900,0.976200,0.187000
0.480700,-0.528600,-0.068640,-0.999900,-0.005235,0.013960
-0.787000,0.190100,-0.138200,-0.917500,0.318900,-0.237700
-0.724000,-0.157200,0.492500,-0.680500,0.101000,0.725700
0.611300,-0.284500,0.236900,0.963700,-0.119300,0.238700
0.621500,-0.010370,-0.011510,0.971100,0.238500,-0.008726
0.416700,0.328100,0.343000,0.852500,0.238600,0.465100
-0.061780,-0.525900,0.112900,-0.127700,-0.966500,-0.222600
-0.102200,0.073590,-0.718800,-0.013420,0.348300,-0.937300
-0.833800,0.067920,0.146200,-0.901600,0.349300,0.255300
0.932000,0.236100,0.021220,0.977100,-0.067780,0.201700
0.271100,-0.468400,0.623900,0.500800,-0.295100,0.813700
0.361200,0.385400,-0.401200,0.683300,0.182400,-0.707000
0.872200,0.050870,0.025260,0.848000,-0.479000,0.226700
-0.619400,-0.467600,0.548700,-0.667200,-0.287900,0.686900
-0.430100,-0.244000,-0.714800,-0.351600,-0.029420,-0.935700
-0.293000,-0.544300,0.690800,-0.117200,-0.795000,0.595200
-0.485600,-0.520700,-0.620400,-0.479900,-0.349000,-0.804900
-0.637100,0.263900,0.415500,-0.682800,0.237600,0.690800
0.779700,0.442900,0.014560,-0.805700,-0.581200,0.114400
0.838100,0.532400,0.007671,0.685000,0.726400,0.055530
-0.641300,-0.076510,-0.557600,-0.707600,0.163200,-0.687500
-0.421500,0.476900,0.540000,-0.480700,0.100700,0.871100
-0.594500,-0.525500,0.062120,-0.254000,-0.967000,0.017680
-0.829500,0.110400,0.062090,-0.932400,0.361200,0.013700
0.028180,-0.530000,0.429900,0.056550,-0.977200,0.204500
-0.532800,0.638400,0.452200,-0.694200,-0.010410,0.719700
-0.662200,-0.544200,-0.281800,0.687200,-0.693100,0.217600
-0.585600,0.689700,0.176600,0.779800,0.584300,-0.225000
0.348600,0.358600,0.422600,0.710000,0.204800,0.673800
0.476900,-0.173800,0.490500,0.715200,0.016930,0.698800
0.643100,-0.137200,-0.068520,0.995200,0.095270,-0.024320
-0.072060,-0.216700,-0.772600,-0.014280,0.012960,-0.999800
-0.233100,0.662500,-0.169200,-0.000000,1.000000,0.000000
0.578600,-0.033910,0.284300,0.874800,0.250300,0.414800
-0.051980,0.662500,0.283500,0.000050,1.000000,0.000000
0.018480,0.662100,0.404200,0.000000,1.000000,0.000000
-0.607100,-0.097200,0.597000,-0.686800,0.195700,0.700100
0.335100,-0.488700,-0.358600,0.306200,-0.922900,-0.233300
0.833200,-0.297300,0.074660,0.061320,-0.023020,0.997900
0.511400,-0.547400,0.162800,0.000000,-1.000000,0.000000
-0.387500,-0.019260,-0.701800,-0.267000,0.224100,-0.937300
-0.705900,-0.547400,0.343800,0.000000,-1.000000,0.000000
-0.667200,0.143300,0.440100,-0.660400,0.363000,0.657400
0.332600,0.701800,0.214000,-0.559400,0.769700,-0.307700
0.166100,-0.505200,0.534000,-0.496000,-0.071490,-0.865400
0.467300,0.162900,-0.345300,0.808500,0.334100,-0.484400
0.594300,-0.356400,-0.257600,0.947800,-0.171300,-0.269100
-0.693400,0.396300,0.270100,-0.847300,0.163600,0.505300
-0.192700,-0.002984,-0.742100,-0.013870,0.262900,-0.964700
-0.644100,0.367800,-0.361900,-0.859500,0.181900,-0.477600
-0.332000,-0.386500,0.729700,-0.245300,-0.187800,0.951100
0.469400,0.309600,-0.258600,0.855500,0.214300,-0.471300
-0.247800,0.408000,-0.612200,-0.273400,0.162600,-0.948100
0.379500,-0.403300,0.564200,0.694100,-0.224300,0.684100
0.621200,-0.196800,-0.201700,0.962800,0.026930,-0.268900
0.269700,-0.526800,-0.249500,0.218600,-0.967100,-0.129800
-0.867200,-0.037080,0.140900,-0.937400,0.225300,0.265600
-0.468500,-0.012170,0.664600,-0.484200,0.213000,0.848700
0.518900,-0.353100,0.414300,0.862800,-0.135200,0.487200
-0.335700,-0.518600,0.573000,0.272500,0.000354,-0.962200
-0.714100,0.697100,-0.008376,-0.708000,0.706200,-0.000051
-0.101600,0.499000,-0.612100,-0.013550,0.088860,-0.996000
-0.832700,-0.397000,0.272200,-0.941200,-0.212100,0.263100
-0.791300,0.093120,0.262000,-0.900500,0.352200,0.255100
-0.182800,-0.376900,0.761200,0.011320,-0.156900,0.987500
-0.619700,0.081970,0.518900,-0.653200,0.368500,0.661400
0.211900,0.269600,-0.559100,0.471400,0.259800,-0.842800
-0.461500,0.658000,0.509400,-0.491800,0.135000,0.860200
-0.629700,0.506100,0.350500,-0.854400,0.084500,0.512600
0.530200,-0.547300,-0.269500,0.177300,-0.983700,-0.031280
-0.383900,0.662100,-0.209500,0.000050,1.000000,0.000000
-0.232700,-0.096540,-0.760200,-0.115200,0.155000,-0.981200
-0.723400,-0.542600,0.108800,0.914600,-0.169700,-0.367100
-0.153900,0.711700,0.571200,-0.007867,0.926000,0.377400
-0.132400,0.716100,-0.550900,-0.002623,0.987500,-0.157800
-0.548800,-0.517900,0.265100,-0.227800,-0.964500,0.133900
-0.112000,-0.506900,-0.061100,-0.061420,-0.949100,0.308900
0.308700,-0.164400,0.641100,0.501100,0.060610,0.863300
-0.444300,0.662500,0.062160,-0.016510,0.999900,0.000000
-0.509300,-0.296800,0.668400,-0.476900,-0.101200,0.873100
-0.463900,-0.543800,0.142400,-0.102000,-0.994000,0.038680
0.548500,0.576300,-0.031620,-0.405000,0.855300,-0.323000
0.577900,0.084610,0.143000,0.901400,0.373000,0.220000
0.419000,0.062160,-0.479100,0.657100,0.345800,-0.669800
-0.707800,0.285100,0.290900,-0.833300,0.240100,0.497900
0.140100,0.700700,-0.424800,-0.307600,0.781300,0.543100
-0.302900,0.022410,0.716200,-0.242500,0.296900,0.923600
-0.809800,-0.505900,0.241300,-0.903800,-0.342900,0.255900
0.022220,-0.011590,0.736400,0.267700,0.199300,0.942700
-0.442500,-0.540300,-0.238300,-0.093150,-0.993000,-0.072600
-0.781100,-0.406500,0.370900,-0.836200,-0.224800,0.500300
-0.039270,-0.488300,-0.575600,0.099910,-0.909200,-0.404100
0.009550,-0.351800,-0.752100,0.240700,-0.165300,-0.956400
-0.432000,0.558800,-0.524300,-0.515000,0.042900,-0.856100
0.195800,-0.047380,0.689600,0.497000,0.256400,0.829000
-0.302000,0.497000,0.589600,-0.246000,0.088170,0.965300
0.259900,-0.547400,0.504800,-0.000819,-1.000000,-0.001221
-0.545000,-0.060440,-0.629800,-0.505600,0.189700,-0.841700
-0.705100,0.302200,-0.281300,-0.849400,0.231300,-0.474400
0.551800,-0.246700,-0.373300,0.862100,-0.043960,-0.504900
-0.290600,-0.538700,0.092070,0.146800,-0.985400,-0.086860
-0.421900,0.173000,0.616600,-0.467800,0.316600,0.825200
0.029130,-0.541100,-0.139700,-0.080660,-0.993700,0.078320
-0.115700,-0.539000,-0.403800,-0.002101,-0.987700,-0.156200
0.600900,-0.052180,-0.210400,0.936300,0.228900,-0.266500
-0.516700,0.669800,-0.463100,-0.691800,0.261700,-0.673000
-0.541400,0.002576,0.619200,-0.467500,0.300400,0.831400
-0.866200,-0.176700,0.215400,-0.961100,0.044390,0.272700
0.388900,0.696000,0.294400,0.623200,0.700600,0.347600
-0.333700,0.662100,0.213100,-0.016540,0.999900,0.000000
0.078840,0.662500,0.072220,0.016450,0.999900,0.000000
0.517200,0.315500,0.081250,0.962200,0.203900,0.180800
-0.283300,-0.546400,0.283400,-0.018330,-0.999300,0.032810
-0.007359,0.697400,-0.482300,-0.180500,0.693800,0.697200
-0.122400,-0.547100,0.303500,0.000149,-1.000000,0.007788
-0.837000,-0.207700,0.316200,-0.883000,0.022680,0.468800
0.068850,0.215400,0.641800,0.263900,0.302100,0.916000
-0.518000,0.274800,0.527400,-0.559400,0.237600,0.794100
-0.700500,-0.490200,-0.065010,-0.396000,-0.917300,-0.042690
-0.183700,-0.505500,0.001895,0.322000,-0.946700,-0.003851
0.108700,-0.296600,-0.733800,0.247000,-0.097650,-0.964100
-0.021780,-0.337600,0.765600,0.033830,-0.136700,0.990000
-0.062040,0.662500,-0.038450,0.000000,1.000000,0.000000
0.138100,-0.521300,0.412500,0.134000,-0.965600,0.223000
-0.302900,-0.533100,0.403200,-0.088220,-0.982500,0.164200
-0.555300,0.534200,-0.431100,-0.715600,0.059200,-0.696000
-0.694100,-0.000753,-0.479500,-0.689200,0.269100,-0.672800
0.222700,0.618300,-0.501400,0.487100,-0.004696,-0.873300
0.581400,-0.530500,-0.131800,0.915800,-0.312900,-0.251800
0.163400,-0.441200,-0.691200,0.452100,-0.261700,-0.852700
0.098980,0.662500,0.374000,0.030300,0.999500,0.005556
0.433200,-0.230100,0.537400,0.708800,-0.016130,0.705200
-0.328000,-0.266100,0.746200,-0.237500,-0.054140,0.969900
0.511700,0.330700,-0.095770,0.962400,0.202600,-0.180800
0.853500,0.406900,0.073970,-0.050960,0.008108,0.998700
-0.032700,0.497200,0.612400,0.159700,0.068790,0.984800
-0.051990,-0.196800,0.772800,0.022580,0.032480,0.999200
0.363200,0.701700,0.123200,-0.630600,0.764100,-0.136100
-0.372800,0.294200,-0.600400,-0.298800,0.237300,-0.924300
0.520700,-0.547200,0.283000,0.135800,-0.987100,0.084300
-0.639700,-0.444000,-0.535700,-0.690900,-0.267500,-0.671600
0.161700,-0.528700,0.664900,0.363800,-0.372800,0.853600
0.274800,-0.529500,0.222100,0.193300,-0.975700,0.102900
0.535100,-0.048700,0.369700,0.850900,0.234800,0.470000
-0.806300,-0.547300,0.162700,-0.026790,-0.999600,0.006784
-0.582000,-0.347400,0.620900,-0.552200,-0.173400,0.815500
0.478700,-0.323200,0.482300,0.718500,-0.076880,0.691300
-0.212300,-0.107400,0.767800,-0.103900,0.148400,0.983400
-0.544100,-0.534200,-0.098620,-0.180900,-0.982400,-0.045720
0.290500,-0.487900,0.414700,0.077330,-0.994500,0.071170
0.347300,-0.288100,0.617500,0.518500,-0.121400,0.846400
0.698800,0.562900,0.072870,0.064940,0.252700,0.965400
0.639900,-0.337100,-0.088910,0.978400,-0.144600,-0.147800
-0.408900,0.480400,-0.544700,-0.510300,0.096630,-0.854600
-0.660700,0.152900,-0.436100,-0.674800,0.338400,-0.655800
-0.765000,0.239900,0.166700,-0.925400,0.272900,0.262900
-0.514800,0.662800,0.213100,0.000000,1.000000,-0.000001
-0.464400,-0.505000,-0.420600,-0.219800,-0.944500,-0.244300
-0.665700,0.469300,-0.292300,-0.869400,0.102000,-0.483500
-0.715500,-0.481300,-0.441500,-0.752800,-0.286600,-0.592600
0.259800,0.662300,0.253200,-0.152600,0.982700,-0.105300
0.390200,0.716300,-0.209400,0.122000,0.991700,-0.040250
0.314800,0.701500,0.388800,0.460500,0.770900,0.440100
-0.258400,-0.243400,-0.763700,-0.275500,-0.032460,-0.960800
0.049130,-0.542800,0.143100,-0.081610,-0.993800,-0.075030
0.077330,0.557600,-0.576100,0.243900,0.043650,-0.968800
0.580100,0.086490,-0.134400,0.919400,0.308200,-0.244500
0.448400,0.567800,0.221900,0.946800,0.038520,0.319600
-0.824400,-0.037070,0.291800,-0.926700,0.231700,0.295800
-0.757900,0.326000,0.111700,-0.943300,0.212600,0.255100
-0.819600,-0.163400,-0.335100,-0.871600,0.075420,-0.484400
-0.142500,-0.539600,-0.193200,0.006855,-0.990400,0.137800
-0.552000,0.496600,0.441200,-0.688700,0.090280,0.719400
0.417300,0.567700,-0.279200,0.861400,0.045530,-0.505900
-0.162600,0.662100,0.182900,0.000001,1.000000,0.000000
-0.713200,0.436800,-0.198900,-0.963000,0.127400,-0.237300
0.791900,-0.372800,-0.060770,0.294600,-0.536900,-0.790600
0.713100,-0.393900,0.058960,-0.056750,-0.734800,0.675900
0.469400,0.631700,0.134800,0.970300,-0.017130,0.241300
0.863500,0.386900,-0.070650,0.011420,0.015140,-0.999800
-0.010510,-0.524100,0.042350,-0.240000,-0.967200,-0.083050
-0.577600,0.693300,-0.383100,-0.580600,0.585800,-0.565500
0.117800,-0.026800,-0.711300,0.238700,0.225300,-0.944600
-0.554300,0.412900,-0.450400,-0.709100,0.149800,-0.689000
0.400900,-0.102200,-0.554100,0.688500,0.163200,-0.706600
0.366600,0.701800,-0.109600,-0.592300,0.787600,0.169900
0.261500,0.007570,0.634900,0.490800,0.283300,0.823900
-0.830200,-0.536300,-0.117300,-0.902100,-0.365900,-0.228800
0.604500,-0.495700,0.032070,0.941100,-0.337700,-0.013400
0.253400,0.396100,-0.504300,0.599400,0.165300,-0.783200
-0.498600,0.537500,0.488500,-0.710200,0.054760,0.701800
0.885500,-0.302200,-0.007924,0.939100,-0.332400,-0.087050
-0.132500,-0.531700,0.154000,0.005696,-0.981800,-0.190000
-0.732700,0.127700,0.345300,-0.808400,0.355600,0.469000
-0.637800,-0.497200,0.234000,-0.331400,-0.923400,0.193700
-0.776800,-0.316700,0.407200,-0.855100,-0.099040,0.508900
0.754300,-0.135400,0.010510,-0.945800,-0.316400,0.072780
0.213600,0.023000,-0.654000,0.467000,0.287900,-0.836000
-0.112300,-0.547400,0.635600,0.000000,-1.000000,0.000000
0.179400,0.662500,-0.068640,-0.000001,1.000000,-0.008308
-0.273300,0.662500,0.082280,-0.016510,0.999900,0.000000
0.078840,0.662500,-0.018330,0.016450,0.999900,0.000000
-0.072100,0.662500,-0.189400,0.000033,1.000000,-0.000017
-0.262700,-0.493700,-0.549600,-0.104600,-0.917900,-0.382700
-0.012280,0.547600,-0.599300,0.242300,0.054800,-0.968600
-0.092230,0.662500,-0.350300,-0.016580,0.999900,-0.000000
-0.285500,0.493700,-0.590600,-0.271600,0.093140,-0.957900
0.483100,0.648100,-0.068530,0.999700,0.025670,-0.001553
-0.721400,0.648300,-0.117700,-0.969500,0.040990,-0.241800
0.207500,-0.506700,-0.419800,0.226500,-0.943100,-0.243300
-0.142600,-0.017160,0.749800,0.010650,0.251700,0.967800
-0.733800,-0.286600,0.483900,-0.782700,-0.083740,0.616800
0.423300,-0.439700,0.507300,0.698000,-0.228900,0.678500
0.302700,0.554200,0.437100,0.716500,0.042070,0.696300
-0.353700,0.662100,-0.018330,0.016490,0.999900,-0.000001
0.078840,0.662500,0.182900,0.016530,0.999900,0.000000
-0.732100,0.608200,0.031900,-0.999900,0.005014,0.014320
-0.320900,0.244500,0.632300,-0.238500,0.264300,0.934500
-0.851100,-0.236700,-0.277900,-0.964000,-0.025880,-0.264500
0.037500,0.184300,-0.657800,0.234000,0.318200,-0.918700
0.357200,0.673400,-0.028450,-0.761700,0.647900,-0.002989
-0.008110,-0.429300,0.745900,0.241900,-0.237100,0.940900
-0.678200,-0.012140,0.504700,-0.675200,0.242100,0.696700
-0.011790,-0.545200,0.333500,0.018640,-0.997500,0.067720
0.026610,-0.157200,-0.755400,0.244900,0.086420,-0.965700
-0.635800,-0.531100,0.502400,-0.653000,-0.350300,0.671500
0.333300,0.453300,0.417300,0.716000,0.116400,0.688400
-0.635400,-0.547400,-0.370400,0.007185,-1.000000,0.001125
-0.007945,0.360800,0.625700,0.281000,0.157200,0.946700
0.645700,-0.216800,-0.117500,0.975000,0.041430,-0.218200
-0.001962,-0.486400,0.584700,-0.075200,-0.963200,-0.258000
0.376800,-0.508500,0.347200,-0.874300,0.016580,-0.485100
0.088910,-0.547400,-0.652100,0.000000,-1.000000,0.000000
-0.847400,0.067380,-0.053560,-0.936400,0.350700,0.013400
0.231400,0.289700,0.544500,0.495200,0.226600,0.838700
-0.350500,-0.484900,-0.695100,-0.260300,-0.292200,-0.920200
0.589100,-0.395600,0.262100,0.952200,-0.222800,0.208800
0.396300,0.163400,0.450100,0.686600,0.340400,0.642400
0.521500,-0.547400,0.021910,0.000000,-1.000000,0.000000
-0.488000,0.700200,0.346100,0.446400,0.766100,-0.462500
0.357700,0.085210,0.532400,0.674400,0.306200,0.671900
-0.707900,-0.153700,-0.503400,-0.714000,0.094120,-0.693800
-0.884600,-0.076360,0.021880,-0.987100,0.159600,0.014370
0.475000,0.012420,-0.437100,0.828200,0.284600,-0.482900
-0.240900,-0.540200,-0.378200,-0.034560,-0.992400,-0.117700
0.577300,0.123600,0.062210,0.917200,0.397400,-0.030470
0.552100,0.189100,-0.061840,0.950100,0.311400,-0.016270
-0.363900,0.552600,0.565700,-0.501900,0.047830,0.863600
0.317300,-0.436600,-0.606600,0.486100,-0.246400,-0.838400
0.339100,0.537300,-0.399200,0.707800,0.021740,-0.706000
-0.212900,-0.547400,0.675800,0.000000,-1.000000,0.000000
0.519200,-0.446300,-0.370400,0.827200,-0.277300,-0.488700
0.297000,0.273700,-0.497800,0.657700,0.238100,-0.714600
-0.352200,-0.492900,0.696200,-0.227400,-0.273300,0.934700
-0.223000,-0.547100,-0.279900,0.000535,-1.000000,0.001329
0.549500,0.117400,-0.199900,0.890200,0.356700,-0.283400
-0.192900,-0.296900,0.772600,0.003169,-0.107200,0.994200
