0.084590,-0.003331,0.109300,0.000000,1.000000,0.000000
0.262200,-0.186000,0.270000,0.000000,-1.000000,0.000000
0.203000,-0.003331,-0.093730,0.000000,1.000000,0.000000
-0.338300,-0.186000,-0.000693,0.000000,-1.000000,0.000000
0.439800,-0.003331,-0.296700,0.000000,1.000000,0.000000
-0.507400,0.363600,0.719600,0.000000,0.950500,-0.310900
-0.571400,-0.235100,-0.711100,-0.986900,-0.161200,0.000000
-0.160700,-0.004389,-0.749900,0.000000,0.886900,-0.461900
-0.482100,-0.186000,-0.364400,0.000000,-1.000000,0.000000
0.008473,-0.186000,0.616700,0.000000,-1.000000,0.000000
-0.406000,0.210600,0.679400,0.000000,0.122800,-0.992400
-0.236800,-0.186000,-0.592700,0.000000,-1.000000,0.000000
0.000015,-0.186000,-0.372800,0.000000,-1.000000,0.000000
-0.389000,-0.186000,0.176900,0.000000,-1.000000,0.000000
-0.329800,-0.186000,0.337600,0.000000,-1.000000,0.000000
0.279100,-0.186000,-0.262900,0.000000,-1.000000,0.000000
-0.211400,-0.003331,-0.406700,0.000000,1.000000,0.000000
-0.203000,0.123700,0.413800,0.000000,0.999200,-0.039650
-0.118400,0.120100,0.514300,-0.000355,0.993900,0.110400
-0.219900,0.169000,0.741200,-0.009840,-0.070990,0.997400
0.084600,0.122900,0.380200,0.000000,0.995700,-0.092560
0.422900,-0.186000,0.312200,0.000000,-1.000000,0.000000
0.329900,-0.186000,-0.119100,0.000000,-1.000000,0.000000
0.355300,-0.398700,0.701300,0.000000,-1.000000,0.005671
-0.571500,-0.169500,0.219200,-1.000000,0.003699,-0.000000
-0.538600,-0.043310,-0.677300,-0.977300,0.212100,0.000000
-0.363700,-0.186000,0.472900,0.000000,-1.000000,0.000000
0.245300,0.034680,0.266400,0.000000,-0.209700,-0.977800
0.076120,-0.051080,0.715800,0.000000,0.000000,1.000000
0.499000,-0.186000,-0.474300,0.000000,-1.000000,0.000000
0.499000,-0.186400,-0.797100,0.000000,0.000000,-1.000000
0.346800,0.101300,0.673700,0.000000,-0.018670,-0.999800
0.499000,0.079480,0.727600,0.000000,-0.239700,0.970900
-0.067650,-0.003331,0.244600,0.000000,1.000000,0.000000
-0.571400,-0.161400,-0.288300,-0.992800,0.120000,-0.004046
0.542800,-0.085250,-0.767000,0.869300,0.039670,-0.492600
0.194500,-0.237100,0.677900,0.000000,0.000000,-1.000000
0.152300,0.262200,0.741900,0.000000,-0.041020,-0.999200
-0.522100,-0.002890,-0.186800,-0.209900,0.977700,0.000000
-0.565400,-0.240100,-0.584300,-0.115100,-0.993400,0.000000
0.329900,-0.186000,0.608300,0.000000,-1.000000,0.000000
-0.152200,-0.003331,-0.660400,0.000000,1.000000,0.000000
-0.448200,-0.186000,-0.085270,0.000000,-1.000000,0.000000
-0.565400,-0.153000,-0.110700,-0.255700,0.966700,-0.013280
0.329900,0.123400,0.498000,0.000000,0.996400,0.084750
-0.380600,-0.186000,-0.195200,0.000000,-1.000000,0.000000
0.059220,-0.186000,-0.601200,0.000000,-1.000000,0.000000
-0.448300,-0.127200,0.715800,0.000000,0.000000,1.000000
0.262200,-0.003331,0.066970,0.000000,1.000000,0.000000
-0.245300,-0.003331,-0.034530,0.000000,1.000000,0.000000
-0.526700,-0.182200,-0.454600,-0.778100,-0.628100,0.000000
-0.107100,0.101300,0.598900,0.000040,0.690800,0.723000
-0.482100,-0.003332,0.692800,0.000000,0.996600,-0.082410
0.295200,0.252500,0.742300,0.000113,-0.022400,-0.999700
-0.526400,-0.005258,0.219200,-0.742100,0.670300,0.000000
-0.439800,-0.186000,-0.719600,0.000000,-1.000000,0.000000
-0.473600,-0.355600,0.715800,0.000000,0.000000,1.000000
0.023080,0.013050,0.382700,-0.945900,-0.324500,0.000000
0.408100,0.076180,0.615200,-0.000014,0.375300,0.926900
-0.572400,-0.187200,0.707100,-0.987400,-0.038160,0.153300
0.473700,0.236500,0.744600,0.000023,0.017380,0.999800
0.491900,0.065400,0.267000,0.737900,0.111300,-0.665700
0.540700,-0.057900,0.323500,0.990800,0.135600,0.000000
-0.558200,-0.152700,0.448300,-0.032730,0.999500,-0.000056
-0.211400,-0.152400,-0.779000,0.000683,0.967100,-0.254200
0.558200,-0.240300,-0.677300,0.012580,-0.999900,-0.000474
-0.569600,-0.156000,-0.777200,-0.794100,0.606700,-0.036400
0.021970,0.089220,0.499000,-0.885100,0.465400,0.000000
-0.050740,0.019510,0.610700,0.000002,-0.407800,0.913100
-0.473600,-0.003331,-0.102200,0.000000,1.000000,0.000000
-0.169100,-0.186000,0.642100,0.000000,-1.000000,0.000000
-0.312900,-0.186400,0.677900,0.000000,0.004847,-1.000000
0.152300,-0.003331,-0.262900,0.000000,1.000000,0.000000
-0.084580,-0.178000,0.716200,-0.006549,-0.016420,0.999800
-0.380600,-0.003331,-0.372800,0.000000,1.000000,0.000000
-0.067650,-0.003331,-0.474300,0.000000,1.000000,0.000000
-0.321400,-0.084930,0.716200,0.003294,-0.006577,1.000000
0.219900,-0.186000,-0.102200,0.000000,-1.000000,0.000000
0.084590,-0.186000,-0.017610,0.000000,-1.000000,0.000000
0.389100,-0.186000,-0.313600,0.000000,-1.000000,0.000000
0.507500,-0.186000,0.422200,0.000000,-1.000000,0.000000
0.186100,-0.186000,-0.584300,0.000000,-1.000000,0.000000
0.236800,-0.003331,0.185400,0.000000,1.000000,0.000000
0.329900,-0.003331,-0.635000,0.000000,1.000000,0.000000
-0.456700,-0.003331,-0.322100,0.000000,1.000000,0.000000
0.448300,-0.002714,-0.744200,0.000000,0.994700,-0.103300
0.570500,-0.178000,0.515200,0.999800,-0.019680,0.000000
0.532800,-0.022760,-0.604700,0.961600,0.274500,0.000000
-0.279100,-0.018850,-0.757500,0.000001,0.313400,-0.949600
-0.380600,-0.003394,0.616900,0.000692,0.961600,0.274500
0.229100,0.234300,0.682700,0.000000,0.155100,-0.987900
0.525100,0.240200,0.683700,0.000010,0.162600,-0.986700
-0.507500,0.127600,0.736200,0.000000,-0.169700,0.985500
0.000011,-0.185900,-0.744200,0.001502,-0.990700,-0.135700
0.394700,0.023220,0.270000,0.000000,-0.377600,-0.926000
-0.261500,0.147800,0.676500,0.000000,-0.016100,0.999900
0.569800,-0.156300,0.020930,0.831700,0.555300,-0.000134
-0.050730,-0.186000,0.472900,0.000000,-1.000000,0.000000
0.363700,-0.003331,0.083880,0.000000,1.000000,0.000000
-0.431300,-0.186000,-0.643500,0.000000,-1.000000,0.000000
-0.304500,-0.003331,-0.313600,0.000000,1.000000,0.000000
0.346800,-0.186000,-0.533500,0.000000,-1.000000,0.000000
0.101500,-0.003331,-0.499700,0.000000,1.000000,0.000000
0.439800,-0.003331,-0.474300,0.000000,1.000000,0.000000
-0.109900,0.066800,0.677100,-0.002760,0.070060,0.997500
-0.186100,0.330500,0.706100,0.000000,-0.271600,0.962400
-0.495900,-0.321700,-0.694300,-0.999800,0.000044,0.019090
-0.152200,0.115600,0.734300,0.000000,-0.133700,0.991000
-0.526400,-0.005258,-0.355900,-0.742100,0.670300,0.000000
-0.329800,0.116600,0.540400,0.000000,0.988600,0.150800
0.499000,-0.186000,0.100800,0.000000,-1.000000,0.000000
0.287600,-0.003331,-0.203700,0.000000,1.000000,0.000000
0.152300,-0.186000,-0.330500,0.000000,-1.000000,0.000000
0.169200,-0.186000,0.100800,0.000000,-1.000000,0.000000
0.414400,-0.186000,0.650500,0.000000,-0.999700,0.024610
0.380600,-0.059530,0.715800,0.000000,0.000000,1.000000
0.542400,-0.117600,0.557500,0.993100,-0.117200,0.000000
0.507500,-0.186000,0.176900,0.000000,-1.000000,0.000000
-0.550300,-0.152500,0.313000,-0.219700,0.975600,0.000000
0.152300,-0.186000,0.625200,0.000000,-1.000000,0.000000
0.236800,-0.093370,0.715800,0.000000,0.000000,1.000000
0.406000,-0.186000,0.024680,0.000000,-1.000000,0.000000
-0.084560,-0.186000,-0.508200,0.000000,-1.000000,0.000000
-0.050730,-0.186000,-0.635000,0.000000,-1.000000,0.000000
0.101500,-0.186000,-0.694200,0.000000,-1.000000,0.000000
-0.109900,-0.186000,-0.389700,0.000000,-1.000000,0.000000
-0.312900,-0.186000,-0.161400,0.000000,-1.000000,0.000000
-0.262200,0.278700,0.743300,0.000000,0.047980,0.998800
0.236800,0.121700,0.372000,-0.000031,0.994500,-0.104800
0.084590,-0.186000,0.489900,0.000000,-1.000000,0.000000
0.431400,-0.186000,-0.635000,0.000000,-1.000000,0.000000
-0.152200,-0.076590,-0.769100,0.000000,0.074970,-0.997200
0.439800,0.125700,0.439100,0.000000,1.000000,-0.004263
0.241800,0.070740,0.616800,-0.000001,0.234800,0.972100
-0.507400,-0.186000,-0.685800,0.000000,-1.000000,0.000000
0.346800,0.303100,0.696600,0.000000,0.239200,-0.971000
0.016930,0.262200,0.741900,0.000003,-0.040920,-0.999200
0.304500,-0.228700,0.677900,0.000000,0.000000,-1.000000
0.135300,-0.194900,0.715800,0.000000,0.000000,1.000000
0.490700,-0.003403,0.337600,0.265600,0.964100,0.000000
0.101500,-0.003331,0.244600,0.000000,1.000000,0.000000
0.542600,-0.069680,-0.229100,0.992400,0.123000,0.000020
-0.507400,-0.186000,-0.237500,0.000000,-1.000000,0.000000
-0.093020,0.295500,0.742200,-0.000015,0.074860,0.997200
0.575000,-0.312500,0.701200,1.000000,0.000000,-0.005351
0.575100,-0.183100,0.707300,0.979900,-0.000015,0.199500
-0.515900,-0.186000,0.557500,-0.040710,-0.999200,0.000000
0.014430,0.045420,0.266700,-0.749100,-0.082270,-0.657300
-0.025630,0.005887,0.532100,0.991700,0.128500,-0.000218
-0.329800,0.115600,0.734300,0.000000,-0.133700,0.991000
0.067660,-0.228700,0.716200,-0.006588,-0.016390,0.999800
0.033840,-0.003331,-0.254400,0.000000,1.000000,0.000000
0.321400,-0.002999,-0.736500,0.000000,0.999300,0.038300
0.143800,-0.186000,0.253000,0.000000,-1.000000,0.000000
-0.253700,-0.003331,-0.178300,0.000000,1.000000,0.000000
0.160700,-0.003331,-0.347500,0.000000,1.000000,0.000000
0.380600,-0.186000,0.176900,0.000000,-1.000000,0.000000
-0.287500,-0.186000,0.278400,0.000000,-1.000000,0.000000
-0.465200,-0.003331,-0.592700,0.000000,1.000000,0.000000
0.143800,0.122600,0.506300,0.000000,0.995300,0.097020
0.565900,-0.026150,0.715800,0.188700,0.015330,0.981900
-0.245300,-0.186000,-0.381300,0.000000,-1.000000,0.000000
0.245300,-0.186000,-0.643500,0.000000,-1.000000,0.000000
-0.363700,-0.003331,-0.161400,0.000000,1.000000,0.000000
-0.473600,-0.003331,0.083880,0.000000,1.000000,0.000000
-0.067650,-0.186000,0.549100,0.000000,-1.000000,0.000000
0.569800,-0.156300,0.629900,0.831700,0.555200,-0.000143
0.539800,-0.135400,-0.643500,0.999700,-0.023380,0.000039
0.473600,0.134900,0.673800,0.000000,0.024070,-0.999700
-0.568900,-0.036530,0.715800,-0.083220,-0.002348,0.996500
0.482500,0.005949,0.472900,0.997600,0.068850,0.000000
-0.253700,0.035890,0.677700,0.000000,-0.139600,-0.990200
-0.321400,-0.003331,0.227700,0.000000,1.000000,0.000000
0.287600,-0.144100,0.715800,0.000000,0.000000,1.000000
0.338300,-0.186000,0.422200,0.000000,-1.000000,0.000000
-0.406000,-0.254100,0.715800,0.000000,0.000000,1.000000
0.118400,-0.186000,0.337600,0.000000,-1.000000,0.000000
0.570800,-0.228700,0.371400,0.998600,-0.051760,-0.006556
0.025390,0.115600,0.734300,0.000000,-0.133500,0.991100
-0.337600,0.067250,0.675100,0.000000,-0.058490,-0.998300
0.422900,0.032290,0.679000,0.000000,-0.260400,0.965500
-0.041820,-0.162100,-0.797100,-0.000438,0.114500,-0.993400
0.569600,-0.155400,-0.451100,0.807100,0.590400,0.000000
-0.534800,-0.028540,0.152200,-0.962700,0.270500,0.000000
0.414400,0.120100,0.355400,0.000000,0.991000,-0.134100
-0.509700,-0.240200,-0.628900,0.069530,-0.995200,0.069580
0.111700,0.201200,0.743400,0.000000,-0.023510,0.999700
-0.571500,-0.203300,-0.212100,-1.000000,0.000000,0.000000
-0.304500,0.005693,0.607300,0.005030,0.157000,0.987600
-0.236800,-0.389600,0.715900,0.000000,-0.131100,0.991400
0.025390,-0.389600,0.678200,0.000000,-0.160800,-0.987000
-0.565400,-0.240100,-0.085270,-0.115100,-0.993400,0.000000
0.490600,-0.186000,-0.592700,0.000000,-1.000000,0.000000
-0.414400,0.126500,0.675700,0.000000,-0.014070,0.999900
0.248400,-0.156700,-0.794400,0.004278,0.696600,-0.717500
0.536100,-0.035640,0.100800,0.969400,0.245400,-0.000000
-0.152200,0.095390,0.276800,0.000000,0.570300,-0.821500
0.304500,-0.009748,0.664700,0.000000,0.660100,0.751100
0.372200,0.219600,0.682900,0.000094,-0.105100,0.994500
-0.100800,0.141900,0.676300,0.000000,-0.027740,0.999600
-0.101500,-0.186000,0.117700,0.000000,-1.000000,0.000000
0.016930,-0.186000,-0.178300,0.000000,-1.000000,0.000000
0.101500,-0.186000,0.160000,0.000000,-1.000000,0.000000
0.363700,-0.186000,-0.457400,0.000000,-1.000000,0.000000
0.033850,-0.186000,0.100800,0.000000,-1.000000,0.000000
0.363700,-0.127200,0.715800,0.000000,0.000000,1.000000
-0.296000,-0.003331,0.075420,0.000000,1.000000,0.000000
0.279100,0.134900,0.675800,0.000000,0.003258,1.000000
0.355200,-0.003331,-0.389700,0.000000,1.000000,0.000000
0.465200,-0.186000,-0.042980,0.000000,-1.000000,0.000000
0.397500,-0.186000,0.506800,0.000000,-1.000000,0.000000
-0.346800,-0.186000,0.405300,0.000000,-1.000000,0.000000
0.228400,-0.186000,-0.491200,0.000000,-1.000000,0.000000
0.169200,-0.395500,0.713900,0.000000,-0.605500,0.795800
-0.565900,0.239700,0.683800,-0.219000,0.238500,-0.946100
0.398200,0.147700,0.676200,0.000000,-0.046320,0.998900
0.456700,-0.186000,-0.702700,0.000000,-1.000000,0.000000
-0.135300,0.118300,0.351900,0.000000,0.990800,-0.135000
0.321400,0.042990,0.618500,0.000392,-0.124200,0.992300
0.465200,-0.239200,-0.768700,0.125100,-0.798300,0.589200
-0.549700,-0.330200,0.677900,0.000000,0.000000,-1.000000
-0.541300,-0.057820,-0.237500,-0.986800,0.161800,0.000000
-0.169100,-0.186000,-0.736500,0.000000,-1.000000,-0.001680
-0.363700,0.185300,0.740400,0.000000,0.069350,-0.997600
-0.528800,-0.010380,-0.618100,-0.924700,0.380600,0.000000
0.431400,0.177400,0.741900,0.000000,-0.098580,0.995100
0.571100,-0.169500,-0.203700,0.999800,-0.017990,0.006615
-0.067650,-0.186000,-0.119100,0.000000,-1.000000,0.000000
0.177600,-0.003331,-0.651900,0.000000,1.000000,0.000000
0.245300,-0.003331,-0.508200,0.000000,1.000000,0.000000
0.380600,-0.186000,-0.169800,0.000000,-1.000000,0.000000
-0.296000,-0.186000,-0.330500,0.000000,-1.000000,0.000000
-0.203000,-0.186000,0.075430,0.000000,-1.000000,0.000000
0.296000,-0.003331,-0.051440,0.000000,1.000000,0.000000
-0.067650,-0.101800,-0.769700,0.000000,-0.032130,-0.999500
-0.008443,-0.186000,0.236100,0.000000,-1.000000,0.000000
0.422900,-0.003331,-0.051440,0.000000,1.000000,0.000000
0.245300,-0.025700,0.715800,0.000000,0.000059,1.000000
0.050760,-0.003331,-0.110600,0.000000,1.000000,0.000000
-0.059200,-0.110300,0.715800,0.000000,0.000000,1.000000
-0.329800,-0.240200,-0.793100,0.000000,-0.991400,-0.131200
-0.203000,-0.186000,0.481400,0.000000,-1.000000,0.000000
0.279100,-0.003331,-0.339000,0.000000,1.000000,0.000000
-0.143800,-0.186000,-0.178300,0.000000,-1.000000,0.000000
-0.076100,-0.186000,0.253000,0.000000,-1.000000,0.000000
0.177600,0.125200,0.413800,0.000000,0.999100,-0.042380
0.456700,-0.003331,-0.592700,0.000000,1.000000,0.000000
-0.406000,-0.186000,0.337600,0.000000,-1.000000,0.000000
0.169200,0.073820,0.267500,0.000000,0.259100,-0.965900
-0.262200,0.115200,0.548500,0.013220,0.987600,0.156700
-0.482100,-0.177900,-0.797100,0.000000,0.000000,-1.000000
0.194500,-0.003003,0.650500,0.000000,0.999200,-0.040260
-0.355200,-0.003331,-0.491200,0.000038,1.000000,-0.000025
-0.456700,-0.003331,-0.254400,0.000000,1.000000,0.000000
0.439800,-0.194900,0.715800,0.000000,0.000000,1.000000
0.346800,-0.186000,0.329200,0.000000,-1.000000,0.000000
0.169200,-0.186000,0.033140,0.000000,-1.000000,0.000000
-0.542300,-0.203300,0.100800,1.000000,0.000000,0.000000
0.033850,0.218900,0.680500,0.000000,0.132500,-0.991200
-0.287500,0.169000,0.740800,0.000000,-0.090760,0.995900
0.346800,-0.003331,0.193800,0.000000,1.000000,0.000000
-0.389000,-0.003331,0.143100,0.000000,1.000000,0.000000
0.531200,-0.016900,0.026790,0.944300,0.329200,0.000007
0.544000,-0.085260,0.050050,0.999300,0.038050,0.000000
-0.544000,-0.085270,0.320700,-0.999300,0.038670,0.000000
-0.093020,-0.220200,-0.768300,0.000000,0.019560,0.999800
0.076130,0.113200,0.313200,0.000000,0.981100,-0.193600
0.227700,0.362100,0.732200,0.000000,0.850100,0.526600
0.524400,0.295600,0.742500,0.000000,0.074690,0.997200
0.456700,-0.003331,-0.220600,0.000000,1.000000,0.000000
-0.093020,-0.347100,0.677900,0.000000,0.000000,-1.000000
-0.499000,0.194200,0.743000,0.000000,-0.057370,0.998400
0.570300,-0.235000,0.634300,0.981100,-0.193100,-0.009140
-0.406000,0.276400,0.690500,0.000000,0.205400,-0.978700
0.296000,0.185800,0.742800,-0.000019,-0.068620,0.997600
-0.043580,0.122700,0.481100,0.163400,0.984900,0.057480
0.013870,0.066040,0.582900,-0.986900,0.161600,0.000000
-0.401300,-0.239000,-0.731800,0.289500,-0.912200,0.289800
0.143800,0.101100,0.676100,0.000000,0.015100,0.999900
0.471600,0.115500,0.531800,0.909600,0.407400,0.081420
0.118400,-0.169500,-0.797100,-0.000065,0.003434,-1.000000
0.044400,-0.153700,-0.792400,0.002460,0.922100,-0.386900
0.219900,-0.004389,-0.749900,0.000000,0.886900,-0.461900
-0.135300,-0.002999,-0.254500,0.039310,0.998800,-0.029450
0.576000,0.184400,0.702700,1.000000,-0.000869,-0.009940
-0.411600,0.032490,0.678400,0.000000,-0.343300,-0.939200
-0.431300,-0.186000,-0.533500,0.000000,-1.000000,0.000000
0.287600,-0.186000,0.557500,0.000000,-1.000000,0.000000
-0.033820,-0.003331,-0.575800,0.000000,1.000000,0.000000
0.042300,-0.003331,-0.364400,0.000000,1.000000,0.000000
-0.453900,0.101300,0.598900,-0.000038,0.690700,0.723100
0.346800,-0.186000,-0.009150,0.000000,-1.000000,0.000000
-0.093020,-0.186000,-0.034520,0.000000,-1.000000,0.000000
-0.262200,-0.186000,-0.119100,0.000000,-1.000000,0.000000
-0.304500,-0.186000,-0.584300,0.000000,-1.000000,0.000000
0.338300,-0.186000,0.126200,0.000000,-1.000000,0.000000
-0.389000,-0.330200,0.677900,0.000000,0.000000,-1.000000
0.135300,-0.003331,-0.161400,0.000000,1.000000,0.000000
0.544100,-0.093450,-0.102200,0.999900,-0.016460,0.000000
-0.541500,-0.129500,0.613900,-0.987600,-0.157000,0.000000
0.541700,-0.235100,-0.237500,-0.964900,-0.262500,0.000000
0.406000,-0.118500,-0.768600,0.000000,-0.103200,-0.994700
0.135300,-0.240200,-0.772500,0.000000,-0.993700,0.112400
-0.496300,0.042330,0.379900,-0.994200,-0.107100,0.000000
0.152200,-0.017260,0.715800,0.000000,-0.005638,1.000000
-0.084560,-0.237100,0.677900,0.000000,0.000000,-1.000000
-0.118400,0.237800,0.685300,0.000000,-0.167000,0.986000
0.473700,0.364000,0.726500,0.000000,0.993600,0.112600
0.076140,-0.052010,-0.766000,0.000000,0.178000,-0.984000
-0.312900,0.218900,0.680500,0.000000,0.132500,-0.991200
0.160700,-0.186000,-0.744100,-0.000014,-0.991200,-0.132100
0.543500,-0.076980,0.160000,0.996000,0.089770,0.000000
0.465200,-0.003331,0.244600,0.000000,1.000000,0.000000
-0.033810,0.058340,0.720800,-0.000049,0.233800,-0.972300
0.034240,0.035030,0.716400,-0.002467,-0.303100,0.953000
0.355200,0.116200,0.329500,0.000000,0.986200,-0.165300
0.499000,0.035460,0.679200,0.000000,0.019930,0.999800
-0.550200,-0.240200,0.549100,0.084240,-0.996400,0.000000
-0.489000,0.084810,0.481400,-0.895400,0.445200,0.000118
0.236800,-0.186000,0.210700,0.000000,-1.000000,0.000000
-0.101500,-0.186000,-0.322100,0.000000,-1.000000,0.000000
-0.042280,-0.313300,0.715800,0.000000,0.000000,1.000000
-0.380600,-0.003331,-0.000695,0.000000,1.000000,0.000000
-0.304500,-0.186000,0.599800,0.000000,-1.000000,0.000000
-0.296000,-0.003331,-0.516600,0.000000,1.000000,0.000000
0.363700,-0.003331,-0.144500,0.000000,1.000000,0.000000
-0.499000,-0.186000,0.270000,0.000000,-1.000000,0.000000
-0.372100,-0.186000,-0.262900,0.000000,-1.000000,0.000000
0.406000,-0.186000,0.236100,0.000000,-1.000000,0.000000
-0.296000,-0.186000,0.117700,0.000000,-1.000000,0.000000
-0.160700,-0.003331,-0.026070,0.000000,1.000000,0.000000
-0.194500,-0.186000,-0.000693,0.000000,-1.000000,0.000000
-0.482100,-0.186000,0.016220,0.000000,-1.000000,0.000000
0.050760,-0.003331,-0.584300,0.000000,1.000000,0.000000
0.126900,-0.186000,-0.432000,0.000000,-1.000000,0.000000
-0.203000,-0.003331,0.202300,0.000000,1.000000,0.000000
-0.507400,-0.186000,-0.305200,0.000000,-1.000000,0.000000
0.194500,-0.003331,0.058510,0.000000,1.000000,0.000000
0.570800,-0.169500,0.083880,0.999300,-0.036680,-0.000001
0.482100,-0.186000,0.566000,0.000000,-1.000000,0.000000
-0.033810,-0.186400,0.677900,0.000000,0.004847,-1.000000
0.346800,-0.186000,-0.736500,0.000000,-1.000000,-0.001680
0.570500,-0.178000,0.430600,0.999800,-0.019680,0.000000
-0.544100,-0.093450,-0.161400,-1.000000,0.004023,0.000000
-0.338300,-0.245600,0.677900,0.000000,0.000000,-1.000000
-0.507500,-0.279400,0.715800,0.000000,0.000000,1.000000
-0.160700,-0.321700,0.715800,0.000000,0.000000,1.000000
0.414400,-0.304800,0.715800,-0.000000,-0.000059,1.000000
-0.532800,0.253200,0.744200,0.000000,0.045070,0.999000
0.228400,0.095350,0.277400,-0.000006,0.548300,-0.836300
0.571100,-0.161500,0.277900,0.997300,0.072950,-0.003076
0.534000,-0.172000,-0.542000,0.397100,-0.917800,0.000000
0.575600,0.300000,0.705100,0.969200,0.064130,-0.237800
-0.571500,-0.194800,-0.009147,-1.000000,0.000000,0.000000
0.304500,0.072810,0.267200,-0.001389,0.256100,-0.966600
-0.540400,-0.135500,-0.567400,-0.998900,-0.047420,-0.000002
0.245300,0.032290,0.679000,0.000000,-0.260400,0.965500
0.135300,-0.338600,0.715800,0.000000,0.000000,1.000000
0.414400,0.282400,0.693800,0.000000,-0.249200,0.968400
0.456700,-0.398600,0.709100,0.000000,-0.969400,0.245500
0.270700,0.303000,0.696600,0.000013,0.237800,-0.971300
-0.219900,0.074270,0.613500,0.000010,0.321400,0.946900
0.564600,-0.239900,-0.566600,0.140000,-0.990200,0.000004
-0.024410,0.215200,0.744300,-0.002095,-0.061110,0.998100
-0.533100,-0.022670,-0.059200,-0.953700,0.300700,0.000000
0.253700,-0.347100,0.677900,0.000000,0.000000,-1.000000
-0.177600,-0.003003,0.650500,0.000000,0.999200,-0.040260
