-0.078270,0.496600,-0.336600,0.000000,1.000000,0.000000
-0.383300,-0.252700,0.559300,-0.842000,-0.155000,0.516700
0.508900,0.454500,-0.023460,0.000000,-1.000000,0.000000
0.187900,0.345700,0.581600,0.000000,0.000000,1.000000
-0.440500,0.322200,0.571800,0.991600,-0.028650,-0.125800
-0.492200,0.495800,-0.023480,-0.103400,0.994600,-0.000057
-0.383900,-0.305200,-0.554500,0.802400,-0.025560,0.596300
-0.377800,-0.616800,-0.546500,0.383200,-0.303900,0.872200
-0.318500,0.251100,0.595100,-0.978800,0.203400,-0.025930
0.446300,0.496600,-0.579400,0.000000,1.000000,0.000000
0.101800,0.454800,-0.704900,0.000000,-0.974500,-0.224400
0.527900,0.462100,-0.164400,0.996300,0.085940,0.000078
-0.344500,0.496600,0.462000,0.000000,1.000000,0.000000
-0.046950,0.496600,-0.407100,0.000000,1.000000,0.000000
-0.399300,0.454500,0.540300,0.000000,-1.000000,0.000000
0.117500,0.496600,0.516800,0.000000,1.000000,0.000000
0.446500,-0.637000,0.575600,-0.969100,0.242800,0.042990
-0.187900,0.454500,-0.352300,0.000000,-1.000000,0.000000
-0.394200,0.290700,-0.379500,-0.221100,-0.853800,0.471300
-0.219200,0.496600,-0.571500,0.000000,1.000000,0.000000
0.397000,0.361300,-0.368000,1.000000,0.000000,0.000000
-0.148700,0.496600,0.133100,0.000000,1.000000,0.000000
0.062660,0.496600,-0.407100,0.000000,1.000000,0.000000
-0.023460,0.454500,-0.642000,0.000000,-1.000000,0.000000
0.078320,0.496600,0.360200,0.000000,1.000000,0.000000
0.418800,-0.580300,-0.606800,0.677600,0.348100,-0.647800
-0.391500,0.495600,-0.399300,0.000000,1.000000,0.000000
-0.389800,0.335900,-0.261100,-0.055240,-0.960500,0.272600
-0.397000,0.439500,0.062640,-0.998200,-0.060390,0.000000
-0.319600,-0.233100,0.506900,-0.688500,-0.104800,0.717600
0.219300,0.495600,0.266200,0.017660,0.999700,-0.014110
-0.407100,0.496600,-0.626300,0.000000,1.000000,0.000000
0.031340,0.454500,0.485400,0.000000,-1.000000,0.000000
0.289700,0.454500,-0.368000,0.000000,-1.000000,0.000000
-0.397000,0.416100,-0.454100,-1.000000,0.000000,0.000000
0.114800,0.353200,-0.567000,-0.340800,-0.940100,-0.003698
0.281900,0.454500,-0.250500,0.000000,-1.000000,0.000000
-0.039130,0.496600,0.399300,0.000000,1.000000,0.000000
0.140900,0.496600,-0.665400,0.000000,0.999900,-0.016000
-0.125200,0.454500,-0.642000,0.000000,-1.000000,0.000000
0.203600,0.454500,0.602900,0.000000,-1.000000,-0.004194
-0.299200,0.361300,-0.583600,0.362600,0.000000,-0.931900
0.070490,0.496600,-0.657600,0.000000,1.000000,-0.000322
0.375900,0.212600,0.510400,-0.090080,-0.127400,-0.987800
0.274100,0.496100,0.360100,0.049570,0.998100,-0.035370
0.448600,0.306000,0.563100,0.990100,0.071750,0.120600
-0.109600,0.496600,0.062660,0.000000,1.000000,0.000000
0.297500,0.496600,0.657700,0.000000,1.000000,0.000258
-0.493200,0.454500,0.336700,0.000000,-1.000000,0.000000
-0.395100,0.271900,0.441100,-0.700600,-0.713500,0.000000
-0.328000,-0.407300,-0.508300,0.685100,-0.184800,0.704600
-0.015640,0.496600,0.516800,0.000000,1.000000,0.000000
-0.420100,-0.561000,0.588600,0.874600,-0.310200,-0.372700
-0.355400,0.369900,0.156600,0.991200,-0.129400,-0.026870
-0.400100,0.361300,-0.623900,0.254200,-0.000002,0.967200
0.387600,0.340400,0.625200,-0.142100,0.000000,-0.989800
0.311800,0.265000,-0.589100,-0.923600,-0.359500,-0.132800
0.328200,-0.077330,0.590700,-0.932500,0.036000,0.359300
-0.397800,-0.460000,0.568300,0.887700,-0.205300,-0.412200
-0.381500,0.129500,0.524100,0.114200,-0.107900,-0.987600
0.396000,0.353500,-0.438400,0.999800,-0.021320,0.000000
0.414800,0.103000,-0.524100,0.000736,-0.018800,-0.999800
-0.347700,0.451000,-0.503500,-0.156600,-0.742700,-0.651100
-0.351100,-0.561100,0.543600,0.799400,-0.301900,-0.519500
-0.375800,0.337800,-0.502500,0.000000,0.000000,-1.000000
0.369000,-0.546200,0.527200,-0.207400,-0.252100,-0.945200
0.368100,-0.651900,-0.570800,-0.883200,-0.224500,0.411800
0.516800,0.454500,0.634200,0.019410,-0.999800,0.000000
0.390400,0.364000,-0.141300,0.167100,-0.978700,0.118900
-0.242700,0.496600,0.086150,0.000000,1.000000,0.000000
-0.133100,0.454500,0.321000,0.000000,-1.000000,0.000000
0.422800,0.454500,-0.375800,0.000000,-1.000000,0.000000
0.234900,0.454500,0.469800,0.000000,-1.000000,0.000000
-0.046950,0.496600,0.156600,0.000000,1.000000,0.000000
0.015680,0.454500,-0.140900,0.000000,-1.000000,0.000000
0.454100,0.457400,0.710100,0.000000,-0.675200,0.737600
-0.388700,-0.146600,0.581400,-0.629500,-0.249700,0.735800
0.341600,0.126100,0.571200,0.993100,0.046430,0.108000
-0.234900,0.337800,0.539500,0.000000,0.000000,-1.000000
0.281900,0.496600,-0.477600,0.000000,1.000000,0.000000
0.331800,-0.405100,0.505000,-0.507500,-0.206000,-0.836700
-0.393400,-0.421700,-0.568300,-0.798100,0.201700,-0.567700
0.354800,0.431800,0.336700,-1.000000,0.000320,0.000000
-0.312500,0.494800,-0.684200,0.000000,0.960800,-0.277200
-0.469700,0.454500,-0.258300,0.000000,-1.000000,0.000000
-0.502100,0.493500,-0.438500,-0.340100,0.940400,0.000138
-0.421700,-0.040670,0.523600,-0.838000,-0.126800,-0.530800
-0.328800,0.454500,0.689000,0.000000,-1.000000,0.000000
0.450400,0.236400,0.587900,-0.976300,-0.099370,-0.192400
-0.326700,-0.048540,0.599100,0.936800,0.033650,0.348200
0.415300,0.330000,-0.498800,-0.053210,0.000000,-0.998600
-0.329100,-0.121300,-0.516100,0.771400,0.187000,0.608200
0.219200,0.454500,-0.508900,0.000000,-1.000000,0.000000
-0.234900,0.454500,0.321000,0.000000,-1.000000,0.000000
0.007851,0.496600,-0.054780,0.000000,1.000000,0.000000
-0.365700,0.003927,-0.517300,0.225600,0.155200,0.961800
0.297500,0.496600,-0.015640,0.000000,0.999800,0.021310
0.062660,0.454500,0.156600,0.000000,-1.000000,0.000000
0.399700,-0.129000,-0.508800,0.608700,-0.024170,0.793000
0.527200,0.457300,0.548100,0.849300,-0.527900,0.000000
0.527200,0.457300,-0.595000,0.848500,-0.529200,0.000000
-0.344500,0.495600,-0.031300,0.000000,1.000000,0.000000
0.330900,-0.149300,0.510200,0.688900,-0.205100,0.695200
-0.363200,-0.640300,0.587500,0.974300,-0.212000,-0.076110
-0.422800,0.454500,0.250600,0.000000,-1.000000,0.000000
-0.140900,0.454500,-0.250500,0.000000,-1.000000,0.000000
-0.355500,0.439500,-0.328800,0.998300,-0.058020,0.007143
-0.355000,0.416100,0.360200,0.999900,-0.003591,-0.014200
0.397000,0.408300,-0.227100,0.999800,0.021290,0.000000
-0.419700,0.001628,-0.607000,-0.596800,-0.266700,-0.756700
-0.274000,0.431700,-0.540000,-0.010600,-0.021320,0.999700
-0.046950,0.454500,-0.227000,0.000000,-1.000000,0.000000
-0.477600,0.454500,-0.148700,0.000000,-1.000000,0.000000
0.446200,0.423900,-0.532400,0.999700,-0.000043,0.024670
0.399300,0.496600,-0.156600,0.000000,1.000000,0.000000
0.274100,0.496600,0.555900,0.000000,1.000000,0.000000
-0.023710,0.375000,0.580800,0.038750,-0.632800,0.773300
-0.071900,0.366400,-0.549000,0.210500,-0.977000,0.035510
-0.125300,0.495600,-0.140900,0.000043,1.000000,-0.000021
0.000016,0.431800,-0.540500,0.000000,0.000064,1.000000
0.399200,0.212200,-0.514500,0.041680,0.129500,-0.990700
-0.141400,0.346500,0.539600,0.153900,-0.303200,-0.940400
-0.309200,-0.319600,0.517900,0.971300,-0.050150,-0.232400
-0.332500,0.172800,0.571100,-0.987800,0.126900,0.090230
-0.313200,0.496600,0.281900,0.000000,1.000000,0.000000
0.093980,0.454500,0.234900,0.000000,-1.000000,0.000000
-0.522200,0.477700,0.203600,-0.849500,0.527600,0.000086
0.298000,0.337800,-0.583700,-0.420800,0.000000,-0.907100
-0.086100,0.454600,-0.532200,0.000000,-0.984500,0.175500
0.133100,0.454500,-0.344500,0.000000,-1.000000,0.000000
0.250600,0.496600,0.422800,0.000000,1.000000,0.000000
0.409900,-0.599100,0.618400,0.256100,0.289500,0.922300
0.368000,0.374700,-0.015890,-0.015490,-0.999000,0.040830
0.354800,0.322200,-0.477600,-1.000000,0.000000,-0.001027
0.000024,0.454500,-0.454100,0.000000,-1.000000,0.000000
-0.352800,-0.467700,0.513800,0.124600,-0.190300,-0.973800
0.336700,0.496600,-0.399300,0.000000,1.000000,0.000000
-0.109600,0.454500,-0.454100,0.000000,-1.000000,0.000000
0.234900,0.495600,0.109600,0.000000,1.000000,0.000000
0.219200,0.496600,-0.023470,0.000000,1.000000,0.000000
-0.397000,0.400400,0.461900,-1.000000,0.000000,0.000000
0.023510,0.454500,-0.258300,0.000000,-1.000000,0.000000
0.211400,0.454500,-0.086100,0.000000,-1.000000,0.000000
0.352300,0.495600,0.070480,0.000000,1.000000,0.000000
0.101800,0.454500,0.297500,0.000000,-1.000000,0.000000
-0.156600,0.495600,-0.203500,-0.031920,0.999300,0.021260
0.227100,0.454500,-0.375800,0.000000,-1.000000,0.000000
-0.454100,0.454500,0.430600,0.000000,-1.000000,0.000000
-0.454100,0.462600,0.712200,0.000000,-0.040070,0.999200
-0.360100,-0.358800,0.497300,-0.010070,-0.057970,-0.998300
0.354800,0.377000,0.422800,-1.000000,0.000000,0.000000
0.375400,-0.531700,-0.608600,0.081340,0.233900,-0.968900
0.109600,0.496000,0.000034,0.000000,0.999100,0.042510
0.364100,-0.489100,0.595200,0.000002,0.227800,0.973700
0.427600,0.096960,0.623900,0.577200,-0.171700,0.798300
-0.354800,0.424000,0.195800,1.000000,0.000000,0.000000
-0.409000,-0.068830,-0.508700,-0.316900,0.035220,0.947800
-0.417800,-0.628400,-0.626100,-0.283800,0.282100,-0.916500
-0.361200,-0.527600,-0.523900,0.249600,-0.241300,0.937800
0.070490,0.454500,-0.172200,0.000000,-1.000000,0.000000
-0.062610,0.496600,-0.618500,0.000000,1.000000,0.000000
-0.353800,0.447200,0.109600,0.942500,-0.334300,0.000000
-0.133100,0.454500,-0.321000,0.000000,-1.000000,0.000000
0.054830,0.496600,0.446300,0.000000,1.000000,0.000000
0.125300,0.454500,-0.093930,0.000000,-1.000000,0.000000
-0.015640,0.496600,0.579400,0.000000,1.000000,0.000000
0.354800,0.377000,-0.297500,-1.000000,0.000000,0.000000
-0.148700,0.392600,-0.581600,0.000000,0.000000,-1.000000
-0.352700,-0.405500,0.582600,0.084160,-0.155600,-0.984200
-0.342300,0.126300,-0.563600,-0.991800,0.055250,-0.115100
-0.429900,0.197100,-0.511300,-0.181200,-0.088890,0.979400
0.372400,-0.376900,-0.499700,0.198800,-0.076770,0.977000
0.438500,0.454500,-0.015630,0.000000,-1.000000,0.000000
-0.391500,0.495600,-0.172200,0.000000,1.000000,0.000000
-0.219200,0.454500,-0.524500,0.000000,-1.000000,-0.004194
-0.281800,0.454500,-0.649800,0.000000,-1.000000,0.000000
-0.250500,0.496600,-0.461900,0.000000,1.000000,0.000000
0.336700,0.454500,0.462000,0.003810,-1.000000,0.000000
-0.164400,0.496600,0.516800,0.000000,1.000000,0.000000
0.462000,0.454500,-0.266200,0.000000,-1.000000,0.000000
0.187900,0.496600,0.344500,0.000000,1.000000,0.000000
-0.070450,0.495600,-0.015670,0.000000,0.999800,-0.021260
-0.461900,0.454500,0.070490,0.000000,-1.000000,0.000000
0.375800,0.454500,-0.649800,0.000000,-1.000000,0.003810
-0.164400,0.454500,0.610700,0.000000,-1.000000,0.000000
-0.227000,0.454500,0.610700,0.000000,-1.000000,0.000000
-0.133100,0.496600,0.383700,0.000000,1.000000,0.000000
0.344300,0.454600,0.274100,-0.169400,-0.985600,0.000000
0.515900,0.485300,-0.287100,0.709100,0.705100,0.000072
-0.320300,0.452800,0.585500,-0.406400,-0.886900,0.219400
0.400200,0.029140,-0.626100,0.274200,-0.170600,-0.946400
-0.446700,0.394600,-0.554700,0.994200,0.007316,0.106900
-0.408900,-0.116500,0.532400,0.984300,0.169300,0.049720
0.358000,-0.328100,0.573200,0.188900,0.039200,0.981200
-0.446300,0.495600,-0.461900,0.000000,1.000000,0.000000
-0.446300,0.495600,-0.101800,0.000000,1.000000,0.000000
0.497600,0.495300,0.091350,0.225200,0.974300,0.000000
-0.383400,0.258700,0.505900,-0.072340,0.219800,0.972900
-0.305300,0.454500,-0.289700,0.000000,-1.000000,0.000000
-0.354500,0.447200,-0.078280,0.926100,-0.377300,0.000000
-0.360500,0.361300,0.631900,0.075850,0.000000,-0.997100
0.361900,0.142800,-0.525800,-0.362500,-0.190900,0.912200
0.148800,0.496600,0.665400,0.000000,0.999900,0.015990
0.355000,0.308500,0.353100,-0.978300,-0.187600,-0.087730
-0.383500,0.452200,0.636100,-0.029150,-0.790800,0.611300
0.093980,0.454500,0.673400,0.000000,-1.000000,0.000000
-0.314300,-0.262000,-0.511700,-0.939400,-0.083820,-0.332400
-0.086100,0.454500,-0.109600,0.000000,-1.000000,0.000000
0.195800,0.454500,-0.274000,0.000000,-1.000000,0.000000
0.234900,0.496600,-0.242700,0.000000,1.000000,0.000000
0.289700,0.439600,0.539500,0.000000,0.003618,-1.000000
-0.039130,0.496600,-0.532400,0.000000,1.000000,0.000000
0.078320,0.496600,-0.571500,0.000000,1.000000,0.000000
-0.039120,0.454500,-0.352300,0.000000,-1.000000,0.000000
-0.180100,0.496600,0.336700,0.000000,1.000000,0.000000
-0.368000,0.496600,0.054830,0.000000,1.000000,0.000000
0.172300,0.454500,0.485400,0.000000,-1.000000,0.000000
0.274000,0.495600,0.289700,0.000000,1.000000,0.000000
0.211400,0.457400,0.710100,0.000000,-0.675200,0.737600
0.440000,0.158000,0.517600,0.349100,-0.109400,-0.930700
0.227100,0.454500,-0.657600,0.000000,-1.000000,0.000000
0.313200,0.454500,-0.673300,0.000000,-1.000000,0.000000
0.403700,-0.533700,0.598100,0.453400,0.300200,0.839200
0.399000,-0.482000,-0.582100,0.755800,0.310300,-0.576600
0.398600,0.149900,0.636900,0.135000,-0.001920,0.990800
0.333400,0.263900,0.508000,-0.314600,-0.294200,-0.902500
-0.242700,0.454500,-0.093930,0.000000,-1.000000,0.000000
0.140900,0.495600,0.140900,0.000000,1.000000,0.000000
-0.187900,0.322200,-0.539500,0.056210,-0.097210,0.993700
-0.203500,0.454500,-0.156600,0.000000,-1.000000,0.000000
-0.395100,0.365300,-0.146400,-0.708200,-0.697700,0.108100
-0.516700,0.454500,-0.563700,-0.020180,-0.999800,0.000000
-0.329100,-0.463200,-0.532600,0.952900,-0.229300,0.198600
0.180100,0.369100,-0.581600,0.000000,0.000000,-1.000000
0.396900,0.345900,-0.250600,0.991200,-0.131000,0.019850
0.337900,0.400400,0.627300,0.191300,-0.003213,-0.981500
0.383500,0.024740,-0.523700,0.092070,-0.077540,-0.992700
0.375800,0.110900,-0.640800,0.035830,-0.125100,-0.991500
-0.367800,-0.516800,0.605500,-0.036410,0.229700,0.972600
0.337200,-0.413800,-0.586000,-0.178200,0.125000,-0.976000
0.407000,0.260600,0.498400,0.007641,-0.209500,-0.977800
-0.406900,-0.665600,0.557700,-0.020250,-0.418400,0.908000
-0.360100,0.496600,0.532400,0.000000,1.000000,0.000000
-0.266200,0.496600,-0.383600,-0.017740,0.999700,0.014190
0.491900,0.495800,-0.485400,0.127800,0.991800,-0.000069
-0.469700,0.454500,-0.328800,0.000000,-1.000000,0.000000
0.376700,-0.351400,0.497000,-0.300900,0.035810,0.953000
0.375900,-0.452200,0.506100,0.008994,-0.144600,-0.989500
0.354900,0.439600,-0.101800,-0.997900,-0.064910,0.000000
0.000161,0.375000,-0.571500,-0.001158,-0.999900,-0.011360
-0.203500,0.496600,-0.391400,0.000000,1.000000,0.000000
0.360200,0.454500,-0.555900,0.000000,-1.000000,0.000000
-0.031300,0.496600,0.250600,0.000000,1.000000,0.000000
-0.172200,0.454500,0.477600,0.000000,-1.000000,0.000000
-0.258300,0.454500,0.047000,0.000000,-1.000000,0.000000
0.430600,0.454500,-0.469700,0.000000,-1.000000,0.000000
0.031340,0.496600,0.219200,0.000000,1.000000,0.000000
0.000022,0.496600,-0.352300,0.000000,1.000000,0.000000
-0.422800,0.454500,0.360200,0.000000,-1.000000,0.000000
-0.321000,0.496600,0.101800,0.000000,1.000000,0.000000
0.039170,0.454500,-0.086100,0.000000,-1.000000,0.000000
-0.444300,0.260200,0.588200,0.972400,-0.103000,-0.209400
-0.266200,0.495600,-0.305300,0.000000,1.000000,0.000000
0.439200,0.350900,0.597600,0.868200,0.000011,0.496200
-0.031290,0.454500,-0.007805,0.000000,-1.000000,0.000000
0.367500,-0.620100,-0.626000,-0.568400,0.093180,-0.817400
0.311400,-0.327400,-0.512700,-0.921500,-0.065090,0.382800
0.343400,0.032930,0.619100,-0.649400,-0.083880,0.755800
0.392300,-0.174500,0.563500,-0.799600,0.203300,-0.565100
0.446300,0.454500,0.618600,0.054140,-0.997000,0.054410
0.195700,0.495600,0.046990,0.000000,1.000000,0.000000
-0.485200,0.496200,-0.383600,-0.010490,0.999900,-0.000027
0.359500,-0.249200,-0.577300,0.257100,-0.120000,-0.958900
-0.250500,0.496000,-0.007861,0.000000,0.999100,-0.042550
-0.227000,0.454500,0.430600,0.000000,-1.000000,0.000000
0.454100,0.496600,-0.407100,0.000000,1.000000,0.000000
-0.430600,0.495600,-0.266200,0.000000,1.000000,0.000000
-0.164400,0.454500,0.023510,0.000000,-1.000000,0.000000
-0.172200,0.454500,-0.438400,0.000000,-1.000000,0.000000
0.383700,0.496600,-0.211400,0.000000,1.000000,0.000000
0.328900,0.496600,-0.281800,0.000000,1.000000,0.000000
-0.390800,0.290300,-0.629900,-0.129700,0.107900,-0.985700
-0.203600,0.495600,-0.062620,0.000000,1.000000,0.000000
0.415800,0.220500,0.630200,-0.290400,-0.057680,-0.955200
-0.355800,0.314300,-0.422800,1.000000,-0.000107,0.000021
0.354800,0.431800,0.133100,-1.000000,0.000320,0.000000
0.452400,0.118800,-0.563600,0.993100,-0.113700,-0.027520
0.242700,0.454500,0.211400,0.000000,-1.000000,0.000000
-0.274000,0.495600,-0.234900,0.000000,1.000000,0.000000
-0.390300,0.283000,-0.502500,-0.029760,-0.000159,-0.999600
0.390400,-0.067690,0.601900,0.320100,-0.270800,0.907800
0.354900,0.439600,0.062650,-0.997900,-0.064920,0.000000
-0.148700,0.454500,0.266200,0.000000,-1.000000,0.000000
-0.374700,-0.226000,0.496500,-0.219000,0.025290,-0.975400
-0.140900,0.392600,0.581000,-0.003583,0.007084,1.000000
-0.242700,0.496600,0.524600,0.000000,1.000000,0.000000
-0.407100,0.496600,0.415000,0.000000,1.000000,0.000000
0.266200,0.369100,0.539500,0.000000,0.000000,-1.000000
0.062660,0.496600,-0.258300,0.000000,1.000000,0.000000
0.383700,0.496600,-0.477600,0.000000,1.000000,0.000000
0.399700,0.220400,-0.637200,-0.172300,-0.053410,0.983600
-0.443600,-0.626100,0.579200,-0.980900,0.194500,0.003263
-0.492200,0.495800,0.430600,-0.129500,0.991600,0.000000
-0.086100,0.447100,0.583000,0.000000,-0.493900,0.869500
-0.369100,-0.367700,-0.569600,0.443000,-0.111300,0.889600
0.274000,0.269800,0.555900,0.000000,-0.999900,-0.014720
-0.313200,-0.359000,-0.532300,0.994900,-0.067590,0.074330
0.376300,0.392600,-0.630200,-0.108600,-0.021230,0.993900
-0.418200,0.337800,0.620300,-0.505500,0.013940,0.862700
-0.461900,0.454500,-0.642000,0.000000,-1.000000,0.000000
0.093980,0.416100,-0.581600,0.000000,0.000000,-1.000000
0.180100,0.454500,0.274100,0.000000,-1.000000,0.000000
-0.180100,0.454500,-0.634200,0.000000,-1.000000,0.000000
0.344000,0.250700,-0.513000,0.316600,0.276300,-0.907400
-0.266200,0.454500,0.649900,0.000000,-1.000000,0.000000
-0.242700,0.496600,0.242700,0.000000,1.000000,0.000000
-0.109600,0.454500,0.148800,0.000000,-1.000000,0.000000
0.384200,-0.584400,-0.538400,-0.083500,-0.254800,0.963400
0.415000,0.454500,0.156600,-0.004194,-1.000000,0.000000
0.344500,0.495600,0.422800,0.000000,1.000000,0.000000
-0.399300,0.496600,0.164400,0.000000,1.000000,0.000000
-0.391500,0.496300,-0.000029,0.000000,0.999100,-0.042480
0.407100,0.495600,0.062650,0.000000,1.000000,0.000000
0.396500,0.306500,-0.375800,0.999900,0.006714,-0.014190
0.446300,0.454500,0.250600,0.000000,-1.000000,0.000000
-0.383600,0.392600,-0.502500,-0.001235,0.000000,-1.000000
0.015680,0.454500,0.610700,0.000000,-1.000000,0.000000
0.007853,0.447300,0.539600,0.000000,-0.179800,-0.983700
0.320000,-0.139700,0.563600,0.994100,-0.091150,-0.059490
-0.355900,0.290900,0.407100,0.999800,-0.004569,-0.018540
0.133100,0.454500,-0.493200,0.000000,-1.000000,0.000000
-0.527900,0.462100,-0.258400,-0.997200,0.074330,-0.000076
0.376500,0.291500,-0.632700,-0.102200,-0.102600,0.989500
0.397300,0.447200,-0.266200,0.929400,-0.369000,0.000000
-0.274000,0.454600,-0.595200,0.000000,-0.987100,-0.160200
0.461900,0.495600,0.454100,0.000064,1.000000,0.000000
0.368000,0.454500,0.657700,0.000000,-1.000000,0.000000
0.414500,-0.078210,-0.565400,-0.949800,0.230300,0.211700
0.396100,0.362900,0.180400,0.968100,-0.248700,0.032050
-0.370600,-0.201700,0.579900,-0.424200,-0.118800,0.897700
-0.421900,0.189700,0.514900,-0.108400,-0.105600,-0.988500
0.337900,-0.026580,-0.610000,0.640800,0.085580,0.763000
0.383600,0.330000,0.502500,0.001124,-0.010900,0.999900
0.461900,0.495600,0.133100,0.000064,1.000000,0.000000
-0.317800,0.298700,-0.555900,-1.000000,0.000000,0.000000
0.334600,-0.007415,0.548700,-0.982200,0.125300,-0.140000
-0.397000,0.330000,0.446300,-1.000000,0.000000,0.000000
0.125300,0.496600,0.407200,0.000000,1.000000,0.000000
0.156600,0.454500,0.054830,0.000000,-1.000000,0.000000
-0.007806,0.454500,0.281900,0.000000,-1.000000,0.000000
-0.454300,0.454600,0.540300,-0.176100,-0.984400,0.000436
0.258400,0.496600,-0.595000,0.000000,1.000000,0.000000
0.250600,0.496600,-0.140900,0.000000,1.000000,0.000000
-0.070440,0.496600,0.516800,0.000000,1.000000,0.000000
-0.281800,0.322200,0.581600,-0.000706,0.000000,1.000000
-0.203600,0.495600,-0.117400,0.000000,1.000000,0.000000
0.289700,0.454500,-0.516700,0.000000,-1.000000,0.000000
-0.070440,0.496600,0.634200,0.000000,1.000000,0.000000
0.054830,0.454500,-0.618500,0.000000,-1.000000,0.000000
0.000024,0.454500,0.062660,0.000000,-1.000000,0.000000
0.477600,0.454500,-0.195700,0.000000,-1.000000,0.000000
0.125300,0.454500,-0.227000,0.000000,-1.000000,0.000000
0.297500,0.496600,-0.219200,0.000000,1.000000,0.000000
-0.454100,0.496600,0.266200,0.000000,1.000000,0.000000
0.195800,0.496600,-0.391400,0.000000,1.000000,0.000000
0.258400,0.496600,-0.391400,0.000000,1.000000,0.000000
-0.367700,-0.139200,0.504500,-0.038830,-0.119300,0.992100
